"200","2010","RAJS INC","SEAT","","","606 N WICKHAM RD","","","MELBOURNE","FL","32935","15","7514191","TASTE OF INDIA","","606 N WICKHAM RD","","","MELBOURNE","FL","32935","15","7514191","4","11","SEA1505555","20","20","04/01/2021","12/04/2019","75","Risk Level 2",""
"200","2010","J G & K OF BREVARD INC","SEAT","","","7640 N WICKHAM RD STE 105","","","MELBOURNE","FL","32940","15","321-757-7220","TUSCANY GRILL","","7640 N WICKHAM RD STE 105","","","MELBOURNE","FL","32940","15","7792711","4","11","SEA1505230","20","20","04/01/2020","08/13/2019","84","Risk Level 2",""
"200","2010","TAUFENEGGER JOSEF W","SEAT","","","2543 S HARBOR CITY BLVD","","","MELBOURNE","FL","32901","15","","EDELWEISS","","2543 S HARBOR CITY BLVD","","","MELBOURNE","FL","32901","15","7236555","4","09","SEA1505275","20","20","04/01/2021","12/06/2019","60","Risk Level 2",""
"200","2010","THAI THAI THAI REST&SUSHI BAR","SEAT","","","2447 N WICKHAM RD STE 128","","","MELBOURNE","FL","32935","15","","THAI THAI RESTAURANT","","2447 N WICKHAM RD","","","MELBOURNE","FL","32935","15","2532353","4","11","SEA1505395","20","20","04/01/2020","11/15/2019","100","Risk Level 2",""
"200","2010","MCNAB & MCNAB ENTERPRISES INC","SEAT","","","P O BOX 459","","","PALATKA","FL","32178-0459","64","386 328 1553","SONNY'S BAR-B-Q OF PALM BAY","","1020 MALABAR RD SE","","","PALM BAY","FL","32907","15","321 953 3997","4","07","SEA1505402","20","20","04/01/2020","01/03/2020","180","Risk Level 2",""
"200","2010","PCMD MANAGEMENT INC","SEAT","","SUBWAY DEV CO OF CENT FL","167 LOOKOUT PLACE","","","MAITLAND","FL","32751","15","","SUBWAY #24073","","3830 MURRELL RD","","","ROCKLEDGE","FL","32955","15","6388822","4","12","SEA1505412","20","20","04/01/2020","02/21/2020","36","Risk Level 1",""
"200","2010","CRACKER BARREL OLD COUNTRY STORE INC","SEAT","","ATTN HEALTH PERMIT SECTION","PO BOX 787","","","LEBANON","TN","37088","743","","CRACKER BARREL #267","","4745 HELEN HAUSER BLVD","","","TITUSVILLE","FL","32780","15","(407)268-9911","4","13","SEA1504781","20","20","04/01/2021","11/20/2019","184","Risk Level 2",""
"200","2010","SUNRISE BOAT MARINA INC","SEAT","","","505 GLEN CHEEK DR","","","CAPE CANAVERAL","FL","32920","15","8682226","GRILLS SEAFOOD DECK & TIKI BAR","","505 GLEN CHEEK DR","","","CAPE CANAVERAL","FL","32920","15","8682226","4","10","SEA1504793","20","20","04/01/2021","01/22/2020","150","Risk Level 2",""
"200","2010","BRINKER FLORIDA INC","SEAT","","LEGAL DEPARTMENT","3000 OLYMPUS BLVD","","","DALLAS","TX","75019","744","","CHILI'S BAR & GRILL MELBOURNE CH403","","955 N WICKHAM RD","","","MELBOURNE","FL","329358951","15","(407)757-9449","4","11","SEA1504491","20","20","04/01/2021","10/04/2019","200","Risk Level 2",""
"200","2010","STEAK N SHAKE INC","SEAT","","","107 S PENNSYLVANIA ST 400","","","INDIANAPOLIS","IN","46204","714","","STEAK N SHAKE #276","","790 E MERRITT IS CSWY","","","MERRITT IS","FL","329523549","15","(407)453-0922","4","12","SEA1504537","20","20","04/01/2020","02/11/2020","97","Risk Level 2",""
"200","2010","J S GREENLEES INC","SEAT","","","PO BOX 500364","","","MALABAR","FL","32950","15","(407)727-7004","SHADY OAKS PACKAGE & LOUNGE","","6050 S BABCOCK ST","","","PALM BAY","FL","32909","15","(407)727-7004","4","07","SEA1504652","20","20","04/01/2020","02/06/2020","106","Risk Level 1",""
"200","2010","LOOMPY L C","SEAT","","PERKINS OFFICE ","8200 N WICKHAM RD","","","VIERA","FL","32940","15","321-752-5200","PERKINS FAMILY REST & BAKERY","","8200 N WICKHAM RD","","","VIERA","FL","32940","15","(407)752-5200","4","11","SEA1504728","20","20","04/01/2020","10/07/2019","184","Risk Level 2",""
"200","2010","COCOA BCH MOTEL INC","SEAT","","","8701 ASTRONAUT BLVD","","","CAPE CANAVERAL","FL","32920","15","(407)785-0000","RADISSON RESORT CONVENTION KTH","","8701 ASTRONAUT BLVD","","","CAPE CANAVERAL","FL","32920","15","(407)785-0000","4","10","SEA1504763","20","20","04/01/2020","07/24/2019","600","Risk Level 1",""
"200","2010","SODEXO OPERATIONS LLC","SEAT","","","PO BOX 352","","","BUFFALO","NY","14240","732","","HARRIS MALABAR","","2880 JORDAN RD","","","PALM BAY","FL","32950","15","(407)964-5000","4","07","SEA1503970","20","20","04/01/2020","10/07/2019","230","Risk Level 2",""
"200","2010","SODEXO OPERATIONS LLC","SEAT","","","PO BOX 352","","","BUFFALO","NY","14240","732","","HARRIS WICKHAM","","150 WICKHAM RD","","","MELBOURNE","FL","32904","15","7275332","4","09","SEA1503979","20","20","04/01/2020","09/23/2019","145","Risk Level 2",""
"200","2010","BAREFOOT BAY RECREATION DIST","SEAT","","BAREFOOT BAY RECREATION DISTRICT","625 BAREFOOT BLVD","","","BAREFOOT BAY","FL","32976","15","","LOUNGE","","625 BAREFOOT BLVD","","","BAREFOOT BAY","FL","329767305","15","(407)664-7020","4","07","SEA1504062","20","20","04/01/2021","07/16/2019","80","Risk Level 1",""
"200","2010","JOHN FAROUK ENTERPRISES INC","SEAT","","","1301 S PATRICK DR","","","SATELLITE BCH","FL","32937","15","(407)779-3278","POUR HOUSE LOUNGE & GRILL","","1301 S PATRICK DR","","","SATELLITE BCH","FL","32937","15","(407)779-3278","4","10","SEA1504108","20","20","04/01/2020","10/11/2019","80","Risk Level 1",""
"200","2010","QADER MARWAN","SEAT","","","1450 N COURTENAY PKWY","","","MERRITT ISL","FL","329534435","15","(407)459-9815","SINBAD RESTAURANT","","1450 N COURTENAY PKWY","","","MERRITT ISL","FL","329534435","15","(407)459-9815","4","12","SEA1504205","20","20","04/01/2020","01/21/2020","10","Risk Level 1",""
"200","2010","CESTA PIZZERIA INC","SEAT","","","3935 N US HWY 1 UNITS A-B","","","COCOA","FL","32926","15","(407)631-2001","CESTA PIZZERIA","","3935 N US HWY 1 UNITS A-B","","","COCOA","FL","32926","15","(407)631-2001","4","12","SEA1503713","20","20","04/01/2020","09/25/2019","50","Risk Level 2",""
"200","2010","A MICHAEL MANAGEMENT CORP","SEAT","","","1450 N. COURTENAY PKY","","","MERRITT ISLAND","FL","32953","15","4520737","BAGEL WORLD AT VICTORIA SQ","","1450 COURTENAY PKWY #46","","","MERRITT ISLAND","FL","32953","15","4520737","4","12","SEA1504955","20","20","04/01/2020","09/23/2019","38","Risk Level 2",""
"200","2010","MCNAB & MCNAB ENTERPRISES INC","SEAT","","","310 N COURTENAY PKWY","","","MERRITT ISL","FL","32953","15","386 878 3907","SONNYS REAL PIT BAR B Q OF MERRITT ISLAND","","310 N COURTENAY PKWY","","","MERRITT ISL","FL","32953","15","4499102","4","12","SEA1504978","20","20","04/01/2020","11/07/2019","180","Risk Level 2",""
"200","2010","CITY OF COCOA BEACH (THE)","SEAT","","SARA JOYCE-WEBB","4800 TOM WARRINER BLVD","","","COCOA BCH","FL","32931","15","","COMMUNITY POOL SNACK BAR","","4800 TOM WARRINER BLVD","","","COCOA BCH","FL","32931","15","8683240","4","10","SEA1505072","20","20","04/01/2021","06/07/2019","20","Risk Level 1",""
"200","2010","OCEAN PROPERTIES ASSOCS LTD","SEAT","","THOMAS WILLIAMSON ","3425 N ATLANTIC AVE","","","COCOA BCH","FL","32931","15","","HAMPTON INN BREAKFAST BAR","","3425 N ATLANTIC AVE","","","COCOA BCH","FL","32931","15","7994099","4","10","SEA1505081","20","20","04/01/2021","10/22/2019","70","Risk Level 1",""
"200","2010","UFFDAA INC","SEAT","","","1275 N ATLANTIC AVE","","","COCOA BCH","FL","32931","15","7832252","LA QUINTA BREAKFAST","","1275 N ATLANTIC AVE","","","COCOA BCH","FL","32931","15","7832252","4","10","SEA1505106","20","20","04/01/2020","01/30/2020","30","Risk Level 1",""
"200","2010","TRC BAR B Q INC","SEAT","","C/O DUSTIN'S BAR B Q","1208 S RIDGEWOOD AVE","","","EDGEWATER","FL","32132","74","2427871","TRC BAR B Q INC","","411 N WICKHAM RD","","","MELBOURNE","FL","32935","15","2427871","4","11","SEA1505023","20","20","04/01/2020","01/07/2020","172","Risk Level 2",""
"200","2010","ROBERT K ELWOOD / WAGON WHEEL INC","SEAT","","","3082 LAKE WASHINGTON RD","","","MELBOURNE","FL","32934","15","2547411","WAGON WHEEL PIZZA","","3082 LAKE WASHINGTON RD","","","MELBOURNE","FL","32934","15","2547411","4","11","SEA1505055","20","20","04/01/2020","02/26/2020","88","Risk Level 2",""
"200","2010","JJEM INC","SEAT","","","1600 S. WICKHAM RD","","","WEST MELBOURNE","FL","32904","15","321-537-7198","JOHN'S SWEET TOMATOES PIZZERIA & RESTAURANT","","1600 S WICKHAM RD","","","W MELBOURNE","FL","32904","15","4098217","4","09","SEA1505182","20","20","04/01/2020","11/14/2019","42","Risk Level 2",""
"200","2010","COCOA BEACH MOTEL INC","SEAT","","","8701 ASTRONAUT BLVD","","","CAPE CANAVERAL","FL","329204307","15","(407)784-0000","FLAMINGOS RESTAURANT","","8701 ASTRONAUT BLVD","","","CAPE CANAVERAL","FL","329204307","15","(407)784-0000","4","10","SEA1504398","20","20","04/01/2020","01/15/2020","80","Risk Level 2",""
"200","2010","WAGON WHEEL SOUTH INC","SEAT","","","1760 NE PALM BAY RD","","","PALM BAY","FL","32905","15","7244769","WAGON WHEEL SOUTH","","1760 NE PALM BAY RD","","","PALM BAY","FL","32905","15","7244769","4","07","SEA1504948","20","20","04/01/2020","10/07/2019","95","Risk Level 2",""
"200","2010","COCOA BEACH YACHT CLUB INC","SEAT","","COCOA BEACH YACHT CLUB ","PO BOX 156","","","CAPE CANAVERAL","FL","32920","15","","PORT CANAVERAL YACHT CLUB INC.","","910 MULLET RD","","","CAPE CANAVERAL","FL","32920","15","7842292","4","10","SEA1504984","20","20","04/01/2021","10/30/2019","92","Risk Level 2",""
"200","2010","SUNTREE COUNTRY CLUB INC","SEAT","","","ONE COUNTRY CLUB DR","","","MELBOURNE","FL","329407636","15","(407)242-6230","SUNTREE COUNTRY CLUB SNACK BAR","","ONE COUNTRY CLUB DR","","","MELBOURNE","FL","329407636","15","(407)242-6230","4","11","SEA1504007","20","20","04/01/2020","10/15/2019","25","Risk Level 1",""
"200","2010","BEARDEN NOREEN M","SEAT","","","1749 WICKHAM RD","","","MELBOURNE","FL","329358120","15","(407)255-3785","THAT LITTLE RESTAURANT","","1749 WICKHAM RD","","","MELBOURNE","FL","329358120","15","(407)255-3785","4","11","SEA1504082","20","20","04/01/2021","12/06/2019","99","Risk Level 2",""
"200","2010","EAU GALLIE YACHT CLUB INC","SEAT","","HUGH J VANVEEN ","100 DATURA DR","","","INDIAN HARBOR BCH","FL","32937","15","","HARBOR GRILL","","100 DATURA DR","","","INDIAN HARBOR BCH","FL","32937","15","7732600","4","10","SEA1505052","20","20","04/01/2020","03/21/2019","80","Risk Level 2",""
"200","2010","MEG OMALLEYS INC","SEAT","","","812 E NEW HAVEN AVE","","","MELBOURNE","FL","32901","15","","MEG O'MALLEYS","","812 E NEW HAVEN AVE","","","MELBOURNE","FL","32901","15","","4","09","SEA1505133","20","20","04/01/2021","10/08/2019","300","Risk Level 2",""
"200","2010","US LEADER RESTAURANTS INC","SEAT","","","9500 S DADELAND BLVD STE 800","","","MIAMI","FL","33156","23","316 265 9367","TACO BELL #4999","","1120 MALABAR RD SE","","","PALM BAY","FL","32907","15","","4","07","SEA1504136","20","20","04/01/2021","02/12/2020","68","Risk Level 2",""
"200","2010","CRACKER BARREL OLD COUNTRY STORE INC","SEAT","","","305 HARTMANN DR","","","LEBANON","TN","37088","743","","CRACKER BARREL #67","","7225 GEORGE T EDWARDS DR","","","MELBOURNE","FL","32940","15","407 242 0350","4","11","SEA1504145","20","20","04/01/2021","02/06/2020","176","Risk Level 2",""
"200","2010","LACANTINA OCEANSIDE INC","SEAT","","JEFFREY R SAUER ","8803 N ATLANTIC AVE","","","CAPE CANAVERAL","FL","32920","15","","LACANTINA","","8803 N ATLANTIC AVE","","","CAPE CANAVERAL","FL","32920","15","(407)784-4060","4","10","SEA1504146","20","20","04/01/2021","10/21/2019","60","Risk Level 2",""
"200","2010","PALM BAY SUBWAY INC","SEAT","","PALM BAY SUBWAY INC ","4000 TOBY AVE","","","MALABAR","FL","329504143","15","","SUBWAY","","1150 MALABAR RD","","","PALM BAY","FL","32907","15","(407)984-1965","4","07","SEA1504149","20","20","04/01/2020","08/19/2019","42","Risk Level 1",""
"200","2010","SRI GANESH INC","SEAT","","","5575 N ATLANTIC AVE","","","COCOA BCH","FL","32931","15","8682525","HOLIDAY INN EXPRESS FOOD SERVI","","5575 N ATLANTIC AVE","","","COCOA BCH","FL","32931","15","8682525","4","10","SEA1505199","20","20","04/01/2020","10/10/2019","24","Risk Level 1",""
"200","2010","MCNAB & MCNAB ENTERPRISES T IN","SEAT","","","2900 CHENEY HWY","","","TITUSVILLE","FL","32780","15","3852665","SONNYS BAR B Q OF TITUSVILLE","","2900 CHENEY HWY","","","TITUSVILLE","FL","32780","15","321.385.2665","4","13","SEA1505295","20","20","04/01/2020","11/14/2019","180","Risk Level 2",""
"200","2010","MCDONALDS CORPORATION","SEAT","","MCDONALD'S #6611","PO BOX 183090","","","COLUMBUS","OH","43218","736","","MCDONALDS CORPORATION","","132 MALABAR RD","","","PALM BAY","FL","32907","15","(407)951-8980","4","07","SEA1504334","20","20","04/01/2020","09/13/2019","121","Risk Level 1",""
"200","2010","YUE YAN DEVELOPMENT INC","SEAT","","","7777 WICKHAM RD #2","","","MELBOURNE","FL","329407978","15","(407)242-8898","GREAT WALL RESTAURANT","","7777 WICKHAM RD #2","","","MELBOURNE","FL","329407978","15","(407)242-8898","4","11","SEA1504397","20","20","04/01/2021","11/22/2019","51","Risk Level 2",""
"200","2010","DONALD J'S INC","SEAT","","","5670 S HWY A1A","","","MELBOURNE BCH","FL","329513308","15","(321)723-6080","NEW ENGLAND EATERY & PUB","","5670 S HWY A1A","","","MELBOURNE BCH","FL","329513308","15","(407)723-6080","4","09","SEA1504412","20","20","04/01/2021","08/01/2019","201","Risk Level 2",""
"200","2010","BRINKER FLORIDA INC","SEAT","","LEGAL DEPT","3000 OLYMPUS BLVD","","","DALLAS","TX","75019","744","","CHILI'S MERRITT ISLE FL #388","","530 MERRITT IS CSWY","","","MERRITT ISLE","FL","32952","15","(407)454-4738","4","12","SEA1504451","20","20","04/01/2021","02/07/2020","217","Risk Level 2",""
"200","2010","RTM OPERATING COMPANY INC","SEAT","","ATTN: JEREMY NAVARRO/BRAND ACCOUNTING","3 GLENLAKE PARKWAY NE","","","ATLANTA","GA","30328","710","678.514.4385","ARBY'S #269","","1156 MALABAR RD","","","PALM BAY","FL","32907","15","(407)727-9767","4","07","SEA1504476","20","20","04/01/2021","10/23/2019","76","Risk Level 2",""
"200","2010","COBB MANAGEMENT INC","SEAT","","COBB MANAGEMENT INC ","785 BABCOCK ST","","","MELBOURNE","FL","32935","15","","MAKOTO'S JAPANESE STEAKHOUSE","","785 SOUTH BABCOCK ST #A","","","MELBOURNE","FL","329011890","15","(407)724-8751","4","09","SEA1504528","20","20","04/01/2021","07/16/2019","299","Risk Level 2",""
"200","2010","MEYER JAMES P","SEAT","","","2862 PALM BAY RD","","","PALM BAY","FL","32905","15","(407)725-3282","JIM JAYS SANDWICH SHOP","","2862 PALM BAY RD","","","PALM BAY","FL","329054272","15","(407)725-3282","4","07","SEA1504542","20","20","04/01/2020","10/24/2019","16","Risk Level 2",""
"200","2010","STEAK N SHAKE INC","SEAT","","","107 S PENNSYLVANIA ST 400","","","INDIANAPOLIS","IN","46204","714","","STEAK & SHAKE #275","","1651 W NEW HAVEN AVE","","","MELBOURNE WEST","FL","329043907","15","(407)688-4365","4","09","SEA1504556","20","20","04/01/2020","02/17/2020","146","Risk Level 2",""
"200","2010","KAY LIMITED INC","SEAT","","","692 E EAU GALLIE BLVD","","","INDIAN HARBOR BCH","FL","329374243","15","(407)777-7074","COREY'S BAGELS","","692 E EAU GALLIE BLVD","","","INDIAN HARBOR BCH","FL","329374243","15","321-777-7074","4","10","SEA1504612","20","20","04/01/2020","09/11/2019","20","Risk Level 2",""
"200","2010","M & S INVESTMENTS INC","SEAT","","","6300 N WICKHAM RD STE 137","","","MELBOURNE","FL","329402028","15","(407)752-7675","CHARLIE & JAKE'S BREWERY AND GRILL","","6300 N WICKHAM RD STE 137","","","MELBOURNE","FL","329402028","15","(407)752-7675","4","11","SEA1504631","20","20","04/01/2020","12/05/2019","212","Risk Level 2",""
"200","2010","CARRIBBEAN COVE REST & LGE INC","SEAT","","DOROTHY SAMUELS ","582 W KING STREET","","","COCOA","FL","32922","15","","CARRIBBEAN COVE REST & LOUNGE","","582 W KING ST","","","COCOA","FL","32922","15","(407)631-6699","4","12","SEA1504665","20","20","04/01/2020","02/27/2020","48","Risk Level 2",""
"200","2010","RARE HOSPITALITY INTL INC","SEAT","","ATT: LICENSING","PO BOX 695016","","","ORLANDO","FL","32869","58","","LONGHORN STEAKS OF MERRITT ISL 5078","","770 E MERRITT ISLAND CSWY","","","MERRITT ISLAND","FL","32952","15","(407)456-5559","4","12","SEA1504700","20","20","04/01/2021","09/19/2019","248","Risk Level 2",""
"200","2010","F M W INC","SEAT","","","600 BREVARD AVE","","","COCOA","FL","32922","15","","MURDOCK'S BISTRO & CHAR BAR","","600 BREVARD AVE","","","COCOA","FL","32922","15","(321) 633-0600","4","12","SEA1504713","20","20","04/01/2020","03/03/2020","200","Risk Level 2",""
"200","2010","SHERE PUNJAB RESTAURANT INC","SEAT","","","285 W COCOA BCH CSWY","","","COCOA BCH","FL","32931","15","(407)799-4696","SHERE PUNJAB CUISINE OF INDIA","","285 W COCOA BCH CSWY","","","COCOA BCH","FL","32931","15","(407)799-4696","4","10","SEA1504738","20","20","04/01/2020","10/03/2019","40","Risk Level 2",""
"200","2010","SOLANO ENTERPRISES INC","SEAT","","","500 W COCOA BCH CSWY","","","COCOA BCH","FL","32931","15","","SOLANO ENTERPRISES INC","","500 W COCOA BCH CSWY","","","COCOA BCH","FL","32931","15","(407)783-8485","4","10","SEA1504756","20","20","04/01/2021","11/25/2019","200","Risk Level 2",""
"200","2010","LONG DOGGERS INC","SEAT","","LONG DOGGERS INC ","890 A1A","","","INDIALANTIC","FL","32903","15","","LONG DOGGERS","","890 A1A","","","INDIALANTIC","FL","32903","15","7251115","4","09","SEA1504785","20","20","04/01/2021","11/01/2019","100","Risk Level 2",""
"200","2010","VAR INC","SEAT","","ANACAPRI PIZZERIA","605 N. ATLANTIC AVE.","","","COCOA BEACH","FL","32931","15","","ANACAPRI PIZZERIA","","605 N ATLANTIC AVE","","","COCOA BCH","FL","32931","15","8682266","4","10","SEA1504800","20","20","04/01/2020","10/15/2019","52","Risk Level 2",""
"200","2010","MANAGEMENT ORGANIZATION INC","SEAT","","","1153 NE MALABAR RD","","","PALM BAY","FL","329073264","15","(407)952-0104","SIGGY'S AN AMERICAN BAR","","1153 NE MALABAR RD","","","PALM BAY","FL","329073264","15","(407)952-0104","4","07","SEA1503623","20","20","04/01/2021","10/23/2019","171","Risk Level 2",""
"200","2010","DONG LIN","SEAT","","","801 DIXON BLVD #1137","","","COCOA","FL","32922","15","6398299","CHINA GARDEN","","801 DIXON BLVD #1137","","","COCOA","FL","32922","15","6398299","4","12","SEA1504804","20","20","04/01/2020","10/03/2019","90","Risk Level 2",""
"200","2010","PASHK NRECAJ","SEAT","","","2110 SARNO RD","","","MELBOURNE","FL","32935","15","3212546400","SARNO RESTAURANT","","2110 SARNO RD","","","MELBOURNE","FL","32935","15","2546400","4","11","SEA1504812","20","20","04/01/2020","11/18/2019","98","Risk Level 2",""
"200","2010","L & S RESTAURANT CONCEPTS INC","SEAT","","","206 WATERSIDE DR","","","INDIAN HARBOUR BEACH","FL","32937","15","7224622","EL CHICOS MEXICAN REST&CANTINA","","1751 EVANS RD","","","MELBOURNE","FL","32904","15","7224622","4","09","SEA1504913","20","20","04/01/2020","09/10/2019","225","Risk Level 2",""
"200","2010","SIMPLY DELICIOUS CAFE&BAKRY IN","SEAT","","","125 N ORLANDO AVE","","","COCOA BCH","FL","329312914","15","(407)783-2012","SIMPLY DELICIOUS","","125 N ORLANDO AVE","","","COCOA BCH","FL","329312914","15","(407)783-2012","4","10","SEA1503630","20","20","04/01/2020","10/15/2019","41","Risk Level 2",""
"200","2010","ZACHARY'S INC","SEAT","","","8799 ASTRONAUT BLVD","","","CAPE CANAVERAL","FL","329204307","15","(407)784-9007","ZACHARY'S RESTAURANT","","8799 ASTRONAUT BLVD","","","CAPE CANAVERAL","FL","32920-4307","15","(407)784-9007","4","10","SEA1503634","20","20","04/01/2021","09/06/2019","92","Risk Level 2",""
