"D6","13","Bay","2010",1301190,"CAPTAIN D'S 3778","242 S TYNDALL PKWY","PANAMA CITY","32404",2598811,1,"Food","Routine - Food","Inspection Completed - No Further Action","02/22/2017",,,9,1,2,6,"Y",0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3388668,5936921
"D6","13","Bay","2010",1301206,"MCDONALDS #4155","1921 COVE BLVD","PANAMA CITY","324055315",2643758,1,"Food","Routine - Food","Inspection Completed - No Further Action","01/31/2017",,,5,1,0,4,"Y",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131026,6051914
"D6","13","Bay","2010",1301206,"MCDONALDS #4155","1921 COVE BLVD","PANAMA CITY","324055315",2592738,1,"Food","Routine - Food","Inspection Completed - No Further Action","09/06/2016",,,2,0,0,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131026,5925809
"D6","13","Bay","2010",1301242,"SMITTY'S BARBECUE & SALAD BAR","651 US HWY 231","PANAMA CITY","32405-4704",2653487,1,"Food","Routine - Food","Inspection Completed - No Further Action","02/23/2017",,,13,2,6,5,"Y",0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131030,6088092
"D6","13","Bay","2010",1301242,"SMITTY'S BARBECUE & SALAD BAR","651 US HWY 231","PANAMA CITY","32405-4704",2587748,1,"Food","Routine - Food","Warning Issued","10/24/2016",,,10,2,1,7,"Y",0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131030,5915903
"D6","13","Bay","2010",1301242,"SMITTY'S BARBECUE & SALAD BAR","651 US HWY 231","PANAMA CITY","32405-4704",2587748,2,"Food","Routine - Food","Call Back - Complied","10/25/2016",,,4,0,0,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131030,6087742
"D6","13","Bay","2010",1301259,"TASTE THE WORLD","2234 MARTIN LUTHER KING JR BLVD","PANAMA CITY","32405",2632784,3,"Food","Routine - Food","Call Back - Extension given, pending","03/31/2017",,,2,0,2,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6479344,6148895
"D6","13","Bay","2010",1301259,"TASTE THE WORLD","2234 MARTIN LUTHER KING JR BLVD","PANAMA CITY","32405",2632598,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","07/11/2016",,,6,0,1,5,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6479344,6008388
"D6","13","Bay","2010",1301259,"TASTE THE WORLD","2234 MARTIN LUTHER KING JR BLVD","PANAMA CITY","32405",2632784,4,"Food","Routine - Food","Call Back - Complied","05/02/2017",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6479344,6185938
"D6","13","Bay","2010",1301259,"TASTE THE WORLD","2234 MARTIN LUTHER KING JR BLVD","PANAMA CITY","32405",2632784,2,"Food","Routine - Food","Call Back - Extension given, pending","01/30/2017",,,6,1,2,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6479344,6148031
"D6","13","Bay","2010",1301259,"TASTE THE WORLD","2234 MARTIN LUTHER KING JR BLVD","PANAMA CITY","32405",2632784,1,"Food","Routine - Food","Warning Issued","01/27/2017",,,10,2,4,4,"Y",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6479344,6008807
"D6","13","Bay","2010",1301269,"BOARS HEAD REST AND TAVERN","17290 FRONT BEACH RD","PANAMA CITY BCH","324132104",2639627,1,"Food","Complaint Full","Warning Issued","08/12/2016",,,13,3,1,9,"Y",1,0,1,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2131034,6035574
"D6","13","Bay","2010",1301269,"BOARS HEAD REST AND TAVERN","17290 FRONT BEACH RD","PANAMA CITY BCH","324132104",2663580,1,"Food","Complaint Full","Warning Issued","12/20/2016",,,12,4,3,5,"Y",0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131034,6123377
"D6","13","Bay","2010",1301269,"BOARS HEAD REST AND TAVERN","17290 FRONT BEACH RD","PANAMA CITY BCH","324132104",2668563,1,"Food","Complaint Full","Inspection Completed - No Further Action","01/24/2017",,,8,2,0,6,"Y",1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2131034,6144715
"D6","13","Bay","2010",1301269,"BOARS HEAD REST AND TAVERN","17290 FRONT BEACH RD","PANAMA CITY BCH","324132104",2639627,2,"Food","Complaint Full","Call Back - Complied","08/15/2016",,,5,0,0,5,"Y",0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131034,6035612
"D6","13","Bay","2010",1301269,"BOARS HEAD REST AND TAVERN","17290 FRONT BEACH RD","PANAMA CITY BCH","324132104",2663580,3,"Food","Complaint Full","Admin. Complaint Callback Complied","03/23/2017",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131034,6179773
"D6","13","Bay","2010",1301269,"BOARS HEAD REST AND TAVERN","17290 FRONT BEACH RD","PANAMA CITY BCH","324132104",2663580,2,"Food","Complaint Full","Call Back - Admin. complaint recommended","12/21/2016",,,2,1,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131034,6126783
"D6","13","Bay","2010",1301344,"PINEAPPLE WILLIES","9875 S THOMAS DR","PANAMA CITY BEACH","32408",2600228,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/12/2016",,,7,1,1,5,"Y",0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3615550,5939055
"D6","13","Bay","2010",1301344,"PINEAPPLE WILLIES","9875 S THOMAS DR","PANAMA CITY BEACH","32408",2651127,1,"Food","Routine - Food","Inspection Completed - No Further Action","05/17/2017",,,6,1,1,4,"Y",0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3615550,6079786
"D6","13","Bay","2010",1301374,"MCDONALDS #4772","121 N TYNDALL PKWY","PANAMA CITY","324046431",2645864,1,"Food","Complaint Full","Warning Issued","09/16/2016",,,10,3,3,4,"Y",0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131047,6059835
"D6","13","Bay","2010",1301374,"MCDONALDS #4772","121 N TYNDALL PKWY","PANAMA CITY","324046431",2645864,2,"Food","Complaint Full","Call Back - Complied","09/19/2016",,,1,1,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131047,6060534
"D6","13","Bay","2010",1301399,"EL JALICIENSE MEXICAN RESTAURANT","232 S TYNDALL PKWY","PANAMA CITY","32404",2668551,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","01/31/2017",,,4,0,1,3,"Y",0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6611189,6144584
"D6","13","Bay","2010",1301399,"EL JALICIENSE MEXICAN RESTAURANT","232 S TYNDALL PKWY","PANAMA CITY","32404",2650199,2,"Food","Food-Licensing Inspection","Call Back - Extension given, pending","12/21/2016",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6552022,6108236
"D6","13","Bay","2010",1301399,"EL JALICIENSE MEXICAN RESTAURANT","232 S TYNDALL PKWY","PANAMA CITY","32404",2650199,1,"Food","Food-Licensing Inspection","Warning Issued","11/21/2016",,,2,1,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6552022,6076069
"D6","13","Bay","2010",1301406,"SPINNAKER","8795 THOMAS DR","PANAMA CITY BCH","324084003",2650773,2,"Food","Routine - Food","Call Back - Complied","07/05/2017",,,1,1,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131052,6202360
"D6","13","Bay","2010",1301406,"SPINNAKER","8795 THOMAS DR","PANAMA CITY BCH","324084003",2589308,1,"Food","Routine - Food","Inspection Completed - No Further Action","10/11/2016",,,7,1,1,5,"Y",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131052,5919290
"D6","13","Bay","2010",1301406,"SPINNAKER","8795 THOMAS DR","PANAMA CITY BCH","324084003",2650773,1,"Food","Routine - Food","Warning Issued","04/27/2017",,,10,2,2,6,"Y",0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2131052,6078625
"D6","13","Bay","2010",1301529,"MAHJONG WOK","3102 W 23 ST","PANAMA CITY","32405",2671169,1,"Food","Food-Licensing Inspection","Inspection Completed - No Further Action","02/23/2017",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6652264,6161318
"D6","13","Bay","2010",1301529,"MAHJONG","3102 W 23 ST","PANAMA CITY","32405",2627369,1,"Food","Routine - Food","Inspection Completed - No Further Action","07/18/2016",,,5,1,0,4,"Y",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6419922,5980022
"D6","13","Bay","2010",1301529,"MAHJONG","3102 W 23 ST","PANAMA CITY","32405",2634278,1,"Food","Routine - Food","Administrative complaint recommended","01/24/2017",,,7,2,4,1,"Y",0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,6419922,6013992
"D6","13","Bay","2010",1301549,"SHUCKUMS OYSTER PUB & GRILL","15614 FRONT BEACH RD","PANAMA CITY BEACH","32413",2651897,1,"Food","Complaint Full","Inspection Completed - No Further Action","10/17/2016",,,9,2,1,6,"Y",1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4449010,6082426
"D6","13","Bay","2010",1301549,"SHUCKUMS OYSTER PUB & GRILL","15614 FRONT BEACH RD","PANAMA CITY BEACH","32413",2609055,1,"Food","Routine - Food","Warning Issued","07/27/2016",,,11,1,2,8,"Y",0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4449010,5951799
"D6","13","Bay","2010",1301549,"SHUCKUMS OYSTER PUB & GRILL","15614 FRONT BEACH RD","PANAMA CITY BEACH","32413",2658629,2,"Food","Complaint Full","Call Back - Complied","11/21/2016",,,2,2,0,0,"Y",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4449010,6107209
"D6","13","Bay","2010",1301549,"SHUCKUMS OYSTER PUB & GRILL","15614 FRONT BEACH RD","PANAMA CITY BEACH","32413",2658629,1,"Food","Complaint Full","Warning Issued","11/18/2016",,,9,2,2,5,"Y",1,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4449010,6106336
"D6","13","Bay","2010",1301549,"SHUCKUMS OYSTER PUB & GRILL","15614 FRONT BEACH RD","PANAMA CITY BEACH","32413",2609055,2,"Food","Routine - Food","Call Back - Complied","07/28/2016",,,1,0,0,1,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4449010,6021266
"D6","13","Bay","2010",1301551,"JOHN BOY'S SHOPPE","325 S TYNDALL PKWY","CALLAWAY","324046725",2587749,2,"Food","Routine - Food","Call Back - Complied","03/08/2017",,,4,0,1,3,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131068,6165827
"D6","13","Bay","2010",1301551,"JOHN BOY'S SHOPPE","325 S TYNDALL PKWY","CALLAWAY","324046725",2587749,1,"Food","Routine - Food","Warning Issued","02/28/2017",,,14,4,1,9,"Y",0,0,2,0,0,0,0,1,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131068,5915905
"D6","13","Bay","2010",1301611,"TOMS HOTDOGS","555 HARRISON AVE","PANAMA CITY","32401",2668882,2,"Food","Routine - Food","Call Back - Extension given, pending","06/09/2017",,,11,2,3,6,"Y",0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3880622,6229083
"D6","13","Bay","2010",1301611,"TOMS HOTDOGS","555 HARRISON AVE","PANAMA CITY","32401",2585777,1,"Food","Routine - Food","Inspection Completed - No Further Action","01/25/2017",,,5,2,0,3,"Y",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3880622,5911920
"D6","13","Bay","2010",1301611,"TOMS HOTDOGS","555 HARRISON AVE","PANAMA CITY","32401",2668882,1,"Food","Routine - Food","Warning Issued","06/08/2017",,,23,8,7,8,"Y",1,0,2,0,0,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,3880622,6146805
"D6","13","Bay","2010",1301613,"PANAMA PIZZERIA","17140 FRONT BEACH RD","PANAMA CITY BEACH","32413",2604351,3,"Food","Routine - Food","Call Back - Complied","10/17/2016",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4042631,6082737
"D6","13","Bay","2010",1301613,"PANAMA PIZZERIA","17140 FRONT BEACH RD","PANAMA CITY BEACH","32413",2604351,1,"Food","Routine - Food","Warning Issued","08/18/2016",,,7,0,2,5,"Y",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4042631,5944969
"D6","13","Bay","2010",1301613,"PANAMA PIZZERIA","17140 FRONT BEACH RD","PANAMA CITY BEACH","32413",2604351,2,"Food","Routine - Food","Call Back - Extension given, pending","10/17/2016",,,1,0,1,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4042631,6040259
"D6","13","Bay","2010",1301732,"LUIGI B G PASTA &PIZZA FACTORY","2105 N COVE BLVD","PANAMA CITY","324055318",2673712,1,"Food","Complaint Full","Warning Issued","03/22/2017",,,13,1,4,8,"Y",0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2131081,6180120
"D6","13","Bay","2010",1301732,"LUIGI B G PASTA &PIZZA FACTORY","2105 N COVE BLVD","PANAMA CITY","324055318",2673712,2,"Food","Complaint Full","Call Back - Complied","03/23/2017",,,3,0,1,2,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131081,6180181
"D6","13","Bay","2010",1301732,"LUIGI B G PASTA &PIZZA FACTORY","2105 N COVE BLVD","PANAMA CITY","324055318",2585638,2,"Food","Complaint Full","Call Back - Complied","07/05/2016",,,0,0,0,0,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131081,5988359
"D6","13","Bay","2010",1301732,"LUIGI B G PASTA &PIZZA FACTORY","2105 N COVE BLVD","PANAMA CITY","324055318",2585638,1,"Food","Complaint Full","Warning Issued","07/01/2016",,,6,1,1,4,"Y",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131081,5911017
"D6","13","Bay","2010",1301732,"LUIGI B G PASTA &PIZZA FACTORY","2105 N COVE BLVD","PANAMA CITY","324055318",2588901,1,"Food","Routine - Food","Inspection Completed - No Further Action","01/26/2017",,,4,0,1,3,"Y",0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131081,5918007
"D6","13","Bay","2010",1301775,"SUE'S","533 E 6 ST","PANAMA CITY","32401",2661353,1,"Food","Routine - Food","Inspection Completed - No Further Action","04/13/2017",,,11,1,3,7,"Y",0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6597749,6115590
"D6","13","Bay","2010",1301775,"CHEF'S","533 E 6 ST","PANAMA CITY","32401",2622297,2,"Food","Routine - Food","Call Back - Extension given, pending","09/16/2016",,,9,2,3,4,"Y",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6234606,6060334
"D6","13","Bay","2010",1301775,"CHEF'S","533 E 6 ST","PANAMA CITY","32401",2622297,3,"Food","Routine - Food","Call Back - Complied","10/18/2016",,,4,1,0,3,"Y",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6234606,6060407
"D6","13","Bay","2010",1301775,"CHEF'S","533 E 6 ST","PANAMA CITY","32401",2622297,1,"Food","Routine - Food","Warning Issued","09/14/2016",,,18,5,5,8,"Y",1,1,1,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6234606,5972002
"D6","13","Bay","2010",1301790,"OUTLAWS BAR-B-Q","2875 W 23 ST","PANAMA CITY","32405",2627541,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/26/2016",,,10,3,1,6,"Y",0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6406167,5980294
"D6","13","Bay","2010",1301790,"OUTLAWS BAR-B-Q","2875 W 23 ST","PANAMA CITY","32405",2642699,1,"Food","Routine - Food","Inspection Completed - No Further Action","01/25/2017",,,5,1,1,3,"Y",0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6406167,6047396
"D6","13","Bay","2010",1301821,"ALL AMERICAN DINER","10590 FRONT BEACH RD","PANAMA CITY BEACH","32413",2616911,1,"Food","Routine - Food","Inspection Completed - No Further Action","08/24/2016",,,7,0,0,7,"Y",0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5888767,5963597
"D6","13","Bay","2010",1301821,"ALL AMERICAN DINER","10590 FRONT BEACH RD","PANAMA CITY BEACH","32413",2642119,1,"Food","Routine - Food","Inspection Completed - No Further Action","02/09/2017",,,5,1,1,3,"Y",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5888767,6044796
"D6","13","Bay","2010",1301957,"PIER 77","3016 THOMAS DR","PANAMA CITY BCH","324086229",2588885,1,"Food","Routine - Food","Inspection Completed - No Further Action","02/08/2017",,,7,0,1,6,"Y",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131089,5917972
"D6","13","Bay","2010",1302035,"POPEYE'S CHICKEN","1501 OHIO AVE","LYNN HAVEN","32444",2632000,1,"Food","Routine - Food","Warning Issued","01/18/2017",,,10,2,2,6,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4215507,5989946
"D6","13","Bay","2010",1302035,"POPEYE'S CHICKEN","1501 OHIO AVE","LYNN HAVEN","32444",2632000,2,"Food","Routine - Food","Call Back - Complied","01/23/2017",,,5,1,0,4,"Y",0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4215507,6141617
"D6","13","Bay","2010",1302035,"POPEYE'S CHICKEN","1501 OHIO AVE","LYNN HAVEN","32444",2606233,2,"Food","Routine - Food","Call Back - Complied","09/12/2016",,,1,1,0,0,"Y",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4215507,5989734
