D7,18,Charlotte,2010,1800591,GATORZ BAR AND GRILL,3816 TAMIAMI TRAIL,PORT CHARLOTTE,33952,2749423,1,Food,Routine - Food,Warning Issued,2/20/2018,,,16,4,2,10,Y,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5999610,6424781
D7,18,Charlotte,2010,1800591,GATORZ BAR AND GRILL,3816 TAMIAMI TRAIL,PORT CHARLOTTE,33952,2714477,1,Food,Routine - Food,Inspection Completed - No Further Action,11/13/2017,,,12,1,5,6,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5999610,6296412
D7,18,Charlotte,2010,1800602,LAS MARGARITAS DE CAMILAS,2665 S TAMIAMI TRL,PORT CHARLOTTE,33952,2743285,1,Food,Routine - Food,Inspection Completed - No Further Action,1/29/2018,,,7,2,1,4,Y,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6203361,6401051
D7,18,Charlotte,2010,1800602,LAS MARGARITAS DE CAMILAS,2665 S TAMIAMI TRL,PORT CHARLOTTE,33952,2718301,1,Food,Routine - Food,Inspection Completed - No Further Action,10/10/2017,,,10,1,1,8,Y,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6203361,6302420
D7,18,Charlotte,2010,1800604,THE HIVE BAR,4095 TAMIAMI TRL #A,PORT CHARLOTTE,33952,2742270,3,Food,Routine - Food,Call Back - Complied,5/24/2018,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6821870,6530492
D7,18,Charlotte,2010,1800604,THE HIVE BAR,4095 TAMIAMI TRL #A,PORT CHARLOTTE,33952,2742270,2,Food,Routine - Food,"Call Back - Extension given, pending",4/23/2018,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6821870,6488844
D7,18,Charlotte,2010,1800604,THE HIVE BAR,4095 TAMIAMI TRL #A,PORT CHARLOTTE,33952,2742270,1,Food,Routine - Food,Warning Issued,2/16/2018,,,7,2,1,4,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,6821870,6397023
D7,18,Charlotte,2010,1800604,THE HIVE BAR,4095 TAMIAMI TRL #A,PORT CHARLOTTE,33952,2741165,1,Food,Food-Licensing Inspection,Inspection Completed - No Further Action,10/4/2017,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6821870,6389642
D7,18,Charlotte,2010,1800618,MCDONALDS RESTAURANT #6615,9083 MAC DR,PUNTA GORDA,33950-4708,2745056,1,Food,Routine - Food,Inspection Completed - No Further Action,6/4/2018,,,4,1,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149415,6408578
D7,18,Charlotte,2010,1800618,MCDONALDS RESTAURANT #6615,9083 MAC DR,PUNTA GORDA,33950-4708,2685467,1,Food,Routine - Food,Inspection Completed - No Further Action,10/19/2017,,,6,0,2,4,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149415,6250545
D7,18,Charlotte,2010,1800619,MCDONALDS RESTAURANT,1250 S MCCALL RD,ENGLEWOOD,34223,2743916,2,Food,Complaint Full,Call Back - Complied,10/17/2017,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149416,6404661
D7,18,Charlotte,2010,1800619,MCDONALDS RESTAURANT,1250 S MCCALL RD,ENGLEWOOD,34223,2743916,1,Food,Complaint Full,Warning Issued,10/16/2017,,,4,2,1,1,Y,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149416,6403667
D7,18,Charlotte,2010,1800619,MCDONALDS RESTAURANT,1250 S MCCALL RD,ENGLEWOOD,34223,2687665,1,Food,Routine - Food,Inspection Completed - No Further Action,7/22/2017,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149416,6254580
D7,18,Charlotte,2010,1800648,WAFFLE HOUSE #522,26550 JONES LOOP RD,PUNTA GORDA,33950,2745110,1,Food,Routine - Food,Inspection Completed - No Further Action,2/13/2018,,,4,0,3,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3979146,6408644
D7,18,Charlotte,2010,1800648,WAFFLE HOUSE #522,26550 JONES LOOP RD,PUNTA GORDA,33950,2697426,1,Food,Routine - Food,Inspection Completed - No Further Action,10/19/2017,,,3,2,0,1,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3979146,6270779
D7,18,Charlotte,2010,1800671,HUNGRY HOWIES,2395 TAMIAMI TRL #16,PORT CHARLOTTE,339523943,2681786,1,Food,Routine - Food,Inspection Completed - No Further Action,10/4/2017,,,6,1,3,2,Y,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2149428,6242809
D7,18,Charlotte,2010,1800680,MC DONALDS RESTAURANT,1805 TAMIAMI TRL,MURDOCK,33948,2774635,1,Food,Complaint Full,Inspection Completed - No Further Action,5/17/2018,,,7,0,2,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149430,6546462
D7,18,Charlotte,2010,1800680,MC DONALDS RESTAURANT,1805 TAMIAMI TRL,MURDOCK,33948,2759310,1,Food,Routine - Food,Inspection Completed - No Further Action,4/30/2018,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149430,6461444
D7,18,Charlotte,2010,1800680,MC DONALDS RESTAURANT,1805 TAMIAMI TRL,MURDOCK,33948,2685468,1,Food,Routine - Food,Inspection Completed - No Further Action,1/9/2018,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149430,6250546
D7,18,Charlotte,2010,1800701,PLACIDA GRILL,6800 PLACIDA RD UNIT 1A-B,ENGLEWOOD,34224,2707222,1,Food,Routine - Food,Inspection Completed - No Further Action,8/8/2017,,,3,0,1,2,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5752290,6285065
D7,18,Charlotte,2010,1800707,BURGER KING #4893,26500 N JONES LOOP RD,PUNTA GORDA,339504708,2738070,1,Food,Routine - Food,Inspection Completed - No Further Action,3/6/2018,,,4,1,0,3,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2149438,6376373
D7,18,Charlotte,2010,1800707,BURGER KING #4893,26500 N JONES LOOP RD,PUNTA GORDA,339504708,2687638,1,Food,Routine - Food,Inspection Completed - No Further Action,8/23/2017,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149438,6254541
D7,18,Charlotte,2010,1800708,THE GOLF LINKS OF CHARLOTTE HARBOR,22400 GLENEAGLES TER,PORT CHARLOTTE,33952,2775607,1,Food,Routine - Food,Inspection Completed - No Further Action,6/25/2018,,,3,2,0,1,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7028390,6553132
D7,18,Charlotte,2010,1800708,"PORT CHARLOTTE GOLF COURSE, LLC.",22400 GLENEAGLES TERRACE,PORT CHARLOTTE,33952,2747539,1,Food,Routine - Food,Inspection Completed - No Further Action,2/28/2018,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2556347,6417693
D7,18,Charlotte,2010,1800708,"PORT CHARLOTTE GOLF COURSE, LLC.",22400 GLENEAGLES TERRACE,PORT CHARLOTTE,33952,2690197,1,Food,Routine - Food,Inspection Completed - No Further Action,11/1/2017,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2556347,6259551
D7,18,Charlotte,2010,1800711,SWEET'S DINER,2320 N TAMIAMI TRAIL  STE 9,PORT CHARLOTTE,33952,2745390,1,Food,Routine - Food,Inspection Completed - No Further Action,3/16/2018,,,13,5,5,3,Y,1,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3703498,6409489
D7,18,Charlotte,2010,1800711,SWEET'S DINER,2320 N TAMIAMI TRAIL  STE 9,PORT CHARLOTTE,33952,2695028,2,Food,Routine - Food,Call Back - Complied,10/27/2017,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3703498,6408972
D7,18,Charlotte,2010,1800711,SWEET'S DINER,2320 N TAMIAMI TRAIL  STE 9,PORT CHARLOTTE,33952,2695028,1,Food,Routine - Food,Warning Issued,10/20/2017,,,10,4,2,4,Y,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3703498,6267382
D7,18,Charlotte,2010,1800716,SWEET SCOOPS ICE CREAM,171 TAMIAMI TRL,PORT CHARLOTTE,339534502,2681787,1,Food,Routine - Food,Inspection Completed - No Further Action,10/17/2017,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149443,6242810
D7,18,Charlotte,2010,1800801,SKY VIEW CAFE PGD INC,28000 AIRPORT RD A-2,PUNTA GORDA,33982,2696445,1,Food,Routine - Food,Inspection Completed - No Further Action,4/16/2018,,,10,3,2,5,Y,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3878982,6269411
D7,18,Charlotte,2010,1800801,SKY VIEW CAFE PGD INC,28000 AIRPORT RD A-2,PUNTA GORDA,33982,2747509,1,Food,Complaint Full,Inspection Completed - No Further Action,11/3/2017,,,2,1,0,1,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3878982,6417600
D7,18,Charlotte,2010,1800830,BOB EVANS RESTAURANT #200,4080 TAMIAMI TL,PORT CHARLOTTE,33952-8439,2766450,2,Food,Routine - Food,Call Back - Complied,5/17/2018,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6845899,6546145
D7,18,Charlotte,2010,1800830,BOB EVANS RESTAURANT #200,4080 TAMIAMI TL,PORT CHARLOTTE,33952-8439,2766450,1,Food,Routine - Food,Warning Issued,5/16/2018,,,9,4,1,4,Y,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6845899,6489120
D7,18,Charlotte,2010,1800830,BOB EVANS RESTAURANT #200,4080 TAMIAMI TL,PORT CHARLOTTE,33952-8439,2744982,1,Food,Routine - Food,Inspection Completed - No Further Action,2/16/2018,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6845899,6407804
D7,18,Charlotte,2010,1800830,BOB EVANS FARMS INC #200,4080 TAMIAMI TRAIL,PORT CHARLOTTE,339528439,2684824,1,Food,Routine - Food,Inspection Completed - No Further Action,10/9/2017,,,2,0,0,2,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149459,6249127
D7,18,Charlotte,2010,1800831,GOLDEN CORRAL  # 509,1450 TAMIAMI TRL,PUNTA GORDA,339505908,2758630,1,Food,Complaint Full,Inspection Completed - No Further Action,1/8/2018,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149460,6458865
D7,18,Charlotte,2010,1800831,GOLDEN CORRAL  # 509,1450 TAMIAMI TRL,PUNTA GORDA,339505908,2732718,1,Food,Complaint Full,Inspection Completed - No Further Action,7/29/2017,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149460,6353019
D7,18,Charlotte,2010,1800831,GOLDEN CORRAL  # 509,1450 TAMIAMI TRL,PUNTA GORDA,339505908,2684825,1,Food,Routine - Food,Inspection Completed - No Further Action,7/18/2017,,,5,2,0,3,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149460,6249128
D7,18,Charlotte,2010,1800833,WENDY'S #24,9301 KNIGHTS DR,PUNTA GORDA,339504737,2745611,1,Food,Routine - Food,Inspection Completed - No Further Action,2/27/2018,,,2,1,0,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2149462,6410375
D7,18,Charlotte,2010,1800833,WENDY'S #24,9301 KNIGHTS DR,PUNTA GORDA,339504737,2684826,1,Food,Routine - Food,Inspection Completed - No Further Action,10/20/2017,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149462,6249129
D7,18,Charlotte,2010,1800869,RUM BAY RESTAURANT,7092 PLACIDA RD,CAPE HAZE,339462501,2681788,1,Food,Routine - Food,Inspection Completed - No Further Action,7/11/2017,,,4,1,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149465,6242811
D7,18,Charlotte,2010,1800888,PIZZA HUT #2251,26530 N JONES LOOP,PUNTA GORDA,33950,2738437,1,Food,Routine - Food,Inspection Completed - No Further Action,11/20/2017,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3703675,6377425
D7,18,Charlotte,2010,1800888,PIZZA HUT #2251,26530 N JONES LOOP,PUNTA GORDA,33950,2695042,1,Food,Routine - Food,Inspection Completed - No Further Action,8/24/2017,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3703675,6267397
D7,18,Charlotte,2010,1800925,THE FISHERY,13000 FISHERY RD,PLACIDA,33946-0039,2769332,2,Food,Routine - Food,Emergency Order Callback Complied,4/11/2018,,,6,0,1,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5645699,6522863
D7,18,Charlotte,2010,1800925,THE FISHERY,13000 FISHERY RD,PLACIDA,33946-0039,2769332,1,Food,Routine - Food,Emergency order recommended,4/10/2018,,,12,3,2,7,Y,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5645699,6505276
D7,18,Charlotte,2010,1800925,THE FISHERY,13000 FISHERY RD,PLACIDA,33946-0039,2732111,2,Food,Routine - Food,Emergency Order Callback Complied,3/13/2018,,,11,3,5,3,Y,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5645699,6504141
D7,18,Charlotte,2010,1800925,THE FISHERY,13000 FISHERY RD,PLACIDA,33946-0039,2732111,1,Food,Routine - Food,Emergency order recommended,3/12/2018,,,24,8,7,9,Y,0,0,3,0,0,0,0,0,0,1,0,3,0,4,0,0,0,0,0,0,0,4,1,0,1,0,1,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5645699,6350333
D7,18,Charlotte,2010,1800925,THE FISHERY,13000 FISHERY RD,PLACIDA,33946-0039,2707485,1,Food,Routine - Food,Inspection Completed - No Further Action,7/22/2017,,,7,1,3,3,Y,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5645699,6285462
D7,18,Charlotte,2010,1800934,FORTUNE GARDEN 168 INC,1825 TAMIAMI TRL B8,PORT CHARLOTTE,33948,2754267,2,Food,Routine - Food,Call Back - Complied,5/24/2018,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5389062,6545051
D7,18,Charlotte,2010,1800934,FORTUNE GARDEN 168 INC,1825 TAMIAMI TRL B8,PORT CHARLOTTE,33948,2754267,1,Food,Routine - Food,Warning Issued,5/15/2018,,,17,3,2,12,Y,0,0,0,0,0,0,0,2,0,1,0,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5389062,6443237
D7,18,Charlotte,2010,1800934,FORTUNE GARDEN 168 INC,1825 TAMIAMI TRL B8,PORT CHARLOTTE,33948,2704414,2,Food,Routine - Food,Call Back - Complied,2/12/2018,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5389062,6442894
D7,18,Charlotte,2010,1800934,FORTUNE GARDEN 168 INC,1825 TAMIAMI TRL B8,PORT CHARLOTTE,33948,2704414,1,Food,Routine - Food,Warning Issued,12/11/2017,,,9,2,3,4,Y,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5389062,6280953
D7,18,Charlotte,2010,1800935,JJ & KRABBY K'S,25188  MARION AVE,PUNTA GORDA,33950,2741212,1,Food,Routine - Food,Inspection Completed - No Further Action,1/19/2018,,,4,1,2,1,Y,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6816159,6390101
D7,18,Charlotte,2010,1800935,JJ & KRABBY K'S,25188  MARION AVE,PUNTA GORDA,33950,2740666,1,Food,Food-Licensing Inspection,Inspection Completed - No Further Action,9/21/2017,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6816159,6386434
D7,18,Charlotte,2010,1800938,K'S PIZZERIA & RESTAURANT,2000 RIO DE JANEIRO #7,PUNTA GORDA,33983,2748608,1,Food,Routine - Food,Inspection Completed - No Further Action,5/3/2018,,,2,0,1,1,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3426493,6421608
D7,18,Charlotte,2010,1800938,K'S PIZZERIA & RESTAURANT,2000 RIO DE JANEIRO #7,PUNTA GORDA,33983,2693419,1,Food,Routine - Food,Inspection Completed - No Further Action,11/7/2017,,,1,0,1,0,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3426493,6265021
D7,18,Charlotte,2010,1800982,BEAVERS SPORTS PUB & GRILL,4299 ACCESS RD,ENGLEWOOD,342248277,2687669,1,Food,Routine - Food,Warning Issued,6/14/2018,,,7,0,4,3,Y,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2149481,6254586
D7,18,Charlotte,2010,1800986,RUBY TUESDAY RESTAURANT 2106,1441 TAMIAMI TRL #995,PORT CHARLOTTE,33948,2742832,1,Food,Routine - Food,Inspection Completed - No Further Action,1/17/2018,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149483,6399804
D7,18,Charlotte,2010,1800986,RUBY TUESDAY RESTAURANT 2106,1441 TAMIAMI TRL #995,PORT CHARLOTTE,33948,2681790,1,Food,Routine - Food,Inspection Completed - No Further Action,10/9/2017,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149483,6242813
